time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-03-13 16:01:41,0.07408082700478325,0.628478957740537,0.1971986656962524,0.5433919430566849,0,0.0,0.832050806723711,0.0,0.2736506956642244,0.0,0,0.4020757831321632,0.3768886029460414,0.007096567615258558,0.5464616130347968,0,0.23158365650362822,0.3403876078070274,0.5955070660360935,0.4740675255764986,0.0,0.716413976630381,0.5581682753789081,0.44136258766229997,0.03577682384417202,0.9698267140505409,0.41278367449807285,0.5016588486433969,0.5002926164678505,0.43982732687961046,0.4378609103285872,0.4338275074389108,0.5087926888214811,0.4985386386349826,0.4971209937776546,0.4974182366703333,0.4509142567283066,0.582106394727834,0.5970991538604231,0.575712531251587,0.6658828123429776,0.800526593844928,0.7933034607582585,0.872112511014479,0.8385378134537438,0.6001979675989713,0.8723296829408835,0.8762667786902772,0.6026198060977901,0.8992007992007984,0.515392413493128,0.9153039987875198,0.9340597414209397,0.7558653962324087,0.5779994051073487,0.5720001114922644,0.5783124434812041,0.5728571792939308,0.9248298340926149,0.9535904117011227,0.4509217454131542,0.5406680427396522,0.8360280058391489,0.8386479970756517,0.7111489152410468,0.7158435966526184,0.2631342675451043,0.5625453616482738,0.551157286808335,0.8139803262010901,0.80091439168821,0.586796292334407,0.5850737604646303,0.6048196464964644,0.602100909063993,0.6151719610269912,0.3844727232013945,0.3131606710800092,0.4377701817645563,0.4528106054447747,0.1696889505392335,0.5940907995171179,0.5955306144765284,0.5899555250607502,0.38532228624069137,0.18326124661464904,0.011464300128256777,0.423316134844939,0.4255710067726517,0.5144548928446115,5,0.0006053744393148907,0.00015212473791565668,0.018467381606371517,0.01657208816277439,0.1971986656962524,0.4740302975033806
2014-03-13 16:02:24,0.07759609916028154,0.6239509742882561,0.17020070017511507,0.4039098031595909,0,0.0,0.8329480533505579,0.0,0.2739818468746898,0.0,0,0.4066689866148998,0.38077438910129474,0.00805851561933317,0.5510875013189828,0,0.21454466526036825,0.3117861068541396,0.5956353052424075,0.4680157312496595,0.3443435941251987,0.7005528874375784,0.4605804710143389,0.44136258766229997,0.03634664908409646,0.9827862058087745,0.39515832956747743,0.4882660885095196,0.48107855709538416,0.43548513914095843,0.4331355402977274,0.42921575846833576,0.4958845439567099,0.4846472508895552,0.4834245952517445,0.48291686490039115,0.4460097115559168,0.5810466061755113,0.5892925938835791,0.5644237505651288,0.6451054087862511,0.8009362255639891,0.7948453042727865,0.8715845091454748,0.8400465661430012,0.6023243783668164,0.8736755661886764,0.8761473446509404,0.6156582214281219,0.9112963959117764,0.5372783448001739,0.918764028945257,0.9340597414209397,0.7558653962324087,0.5708937986203102,0.5633096876822945,0.5745942013609984,0.5692458649425438,0.923557376862316,0.9450112584097736,0.45378208496625394,0.5462636578753688,0.8322254250645935,0.8324657841349703,0.7285983575554897,0.7320407479151365,0.25494423757563967,0.5631457182102411,0.5559402572416603,0.8171512608957441,0.7967399412102751,0.5845125852658608,0.583324813847149,0.5946675085934681,0.5934417699590977,0.6148364444152887,0.38529041697670063,0.31538621091086005,0.43897343941567013,0.4529557529553794,0.1713861511911644,0.5768503429099967,0.5728896054795918,0.5722126555873457,0.38532228624069137,0.19062989645792916,0.011676071023305368,0.424548660864035,0.42585693482362297,0.5099074048988907,5,0.0005147244990350438,0.00015212473791565668,0.01753532292915041,0.017175833211541314,0.17020070017511507,0.4769437138078718
2014-03-13 16:03:07,0.07859472750995344,0.618697484396467,0.479857130112363,0.38752125549294725,0,0.0,0.8351495539849911,0.0,0.2738083512999947,0.0,0,0.41069720149768973,0.38314826845693734,0.007096567615258558,0.5533324988230615,0,0.1918894208897826,0.3482488833912955,0.5940686017548196,0.4608406522151521,0.6011059116381064,0.7144004652445402,0.5215340745807941,0.44136258766229997,0.037170712239478654,0.9439724065655328,0.4017999479337757,0.5003655789545035,0.4963966146503479,0.436126659223953,0.4340831294632035,0.43008809285864563,0.5085290099171405,0.4981996959887378,0.49347345615708993,0.49425408309452395,0.4470443325730436,0.5761650072630573,0.5877388239658696,0.568032196468268,0.6389767016290575,0.8034350419737228,0.7952212952299234,0.8716179424684543,0.8395876035749292,0.6087379316862558,0.8774382933580314,0.8778903721161132,0.6109804359839996,0.8877353415814895,0.5272685036274618,0.9231832444229762,0.9364401882497133,0.7558653962324087,0.5786715435156946,0.5719533245599537,0.5853033449023206,0.5845398137279956,0.9233587991427361,0.9423626051987444,0.46255081106238216,0.547433839773092,0.8305392777429677,0.8338753905296623,0.7332583788887648,0.735098632780014,0.25496293146517335,0.5719964551999701,0.5559187582025704,0.8173340311208781,0.7984957864402658,0.5941205737627433,0.5907769123088036,0.5940754687422656,0.5942581753388305,0.6156259099949148,0.38672836853029446,0.3174620239693151,0.43892392115246714,0.4537887502496947,0.15687394474651473,0.5640977188114356,0.5614297380488722,0.5590776315369999,0.38532228624069137,0.1908603479467843,0.011710173431917992,0.4251330927742436,0.42618313876134417,0.5108132398789036,6,0.00042407455875519704,0.00015212473791565668,0.016603264251929296,0.017779578260308234,0.1710418552680917,0.479857130112363
2014-03-13 16:03:50,0.08235338396172764,0.6115676256043727,0.4989707175440089,0.4036660991216774,0,0.0,0.8360213785393371,0.0,0.27340676462507196,0.0,0,0.40836379490467545,0.3843226960602066,0.0074205833597961865,0.547818770241313,0,0.15841591400955207,0.33600931339677287,0.5957312453948926,0.45901413022095855,0.8013080382322254,0.7314379532880649,0.4874225047484276,0.44136258766229997,0.03484720988266554,0.8631235966031137,0.393317614333635,0.49399290925755457,0.4870468850325582,0.43334507909514186,0.4309639262552395,0.42694322758558506,0.501482707482525,0.4913596680496428,0.4868118077937674,0.48786784636355,0.44361868151750566,0.5750193959450458,0.5799551959819071,0.5649266354976605,0.6367639162855063,0.8034074814986154,0.7968290774570832,0.8736670246252052,0.8388807529400122,0.6113622458876957,0.8796792038993209,0.8800864507329783,0.6255266533850019,0.857680780757704,0.5208726130361985,0.9228357195526413,0.9406536776873202,0.7558653962324087,0.5790863632647261,0.5742727618425691,0.5873655547304022,0.5845398137279956,0.9250922046546377,0.9503442867994807,0.46700548395321295,0.5506213437403364,0.8331851560707024,0.8359734555787348,0.7339541252948971,0.7362591789856352,0.27644510677567924,0.5777645199511046,0.5630937796167448,0.8172784277847809,0.8017765225529634,0.586796292334407,0.588744204463679,0.5764887135195087,0.5787600637009769,0.6158930713566215,0.388295994096745,0.31868875184070267,0.43942326042702806,0.45389583211413576,0.1415442111435432,0.5294538872368149,0.5192183577509288,0.5219579250991968,0.38532228624069137,0.1892837003879259,0.011798075726722423,0.42509463692834104,0.42623340675740207,0.514034259177361,6,0.0003334246184753503,0.00015212473791565668,0.015671205574708188,0.018383323309075154,0.17188301036106834,0.4989707175440089
2014-03-13 16:04:34,0.07856963634538872,0.6039609564335962,0.4574874495044691,0.3287863868241754,0,0.0,0.8336609899517733,0.0,0.27386035373907897,0.0,0,0.4065626673216285,0.3786895413356259,0.0076467765039973795,0.561927827797664,0,0.21182907371385523,0.33156257708912634,0.5990099582369246,0.458341715127547,0.8093045868963286,0.7210786780817825,0.3883108377796301,0.44136258766229997,0.033924891814417824,0.08089501226330173,0.36629788143000086,0.4833470897797233,0.47342903934010017,0.426671417466415,0.423706880321143,0.41974494257386313,0.49087479442173954,0.48040903989347417,0.4774548953558604,0.4788819127462464,0.43626249886682383,0.5864151879812818,0.579592360894531,0.557624943487073,0.6244447698540538,0.7901429646161253,0.7975521585739056,0.8744229439033009,0.8416981977119313,0.6151674019985771,0.8802111285898784,0.8838928194792187,0.6635991292253625,0.7986475063398188,0.6039158976343701,0.9222805553476616,0.9466632532295507,0.7558653962324087,0.5725079339919956,0.5665932344104947,0.5730715407970983,0.5728571792939308,0.9284312300159923,0.9502904860311316,0.47459369116377426,0.5567847653045239,0.8348257621594533,0.8371864857134335,0.7367699339593632,0.7384178665772758,0.3183136268581168,0.5758013301020792,0.5667964637475282,0.8162144991362177,0.7979662693149763,0.5679912831050462,0.5662747038086344,0.5386582320209943,0.5483783286599548,0.6164271436945035,0.38891202690719506,0.3201086448953352,0.4383609671748132,0.45398423690919754,0.12554829205856954,0.46513902287818976,0.44112486127688033,0.45883415420294593,0.38169333919122067,0.1820880993868627,0.01201302214969846,0.42558745344095805,0.4261717631292088,0.5133836740708324,6,0.00024277467819550352,0.00015212473791565668,0.01473914689748708,0.018987068357842075,0.17272416545404498,0.4574874495044691
2014-03-13 16:05:17,0.08146599310829394,0.5985136551288832,0.00015212473791565668,0.3420177596573222,0,0.0,0.8365175157062648,0.0,0.27369801446654535,0.0,0,0.40077254486175395,0.37455324690735664,0.009166400137162793,0.5487662818280695,0,0.22749936803267432,0.3458389926687198,0.5947260669394301,0.462787831105728,0.0,0.72183139375263,0.29268463180296495,0.44136258766229997,0.03434704178421977,0.7781628098223864,0.3589239495026004,0.4851768117593548,0.4708749171374623,0.42441162244481934,0.42146798286962095,0.4173165538306633,0.4904059487876309,0.48123648081035997,0.4791145477276628,0.4805797060091683,0.43388852601209166,0.5917352186224605,0.5772344424264295,0.5601768380074512,0.6244174928720936,0.7858890870838022,0.7993327844052418,0.873488985384949,0.8468493811435938,0.6183095158747127,0.8808090460762696,0.885224331640538,0.6517479186033128,0.769123184507805,0.6666801775769446,0.9249014807644882,0.9472476139537012,0.7670457245018341,0.5709625172486259,0.5647371868510804,0.5634389698044391,0.564656330002415,0.9271001793598759,0.9455686517952195,0.47882579666522185,0.5586376857576842,0.8377325491267635,0.8419252988124803,0.7389275811494389,0.7400066019606286,0.3034941117539147,0.5828428060713489,0.5690899101130025,0.8156020901705916,0.7990026029245829,0.5495400245784596,0.5532446276120124,0.5093455316609168,0.5336194473391842,0.6172216169847522,0.3902932663925096,0.3212995360777722,0.43796464034560123,0.4534155646158118,0.13728797541427917,0.4130487187465519,0.3919518488272802,0.40784999093562035,0.3846763863180191,0.16856723126765089,0.012166183844520062,0.4267219008950842,0.427533303316012,0.5146049843012832,1,0.00015212473791565668,0.00015212473791565668,0.013807088220265969,0.019590813406608995,0.17356532054702165,0.4650228070061458
2014-03-13 16:06:00,0.08037620019403846,0.5945173667031973,0.00015212473791565668,0.41407182243416507,0,0.0,0.8306736422121921,0.0,0.27401973809914815,0.0,0,0.4001698588531314,0.3750101910713836,0.007096567615258558,0.5205299355829093,0,0.23275684566627836,0.3517562975867436,0.5933720587026132,0.4615317243856097,0.0,0.7027222690925153,0.19322670455030355,0.44136258766229997,0.03462140997450858,0.8251008644719314,0.3529247742915067,0.4857267814532583,0.4652581022244666,0.42330123687156385,0.42024946352564807,0.41611870839094106,0.49070494450322255,0.48131869882698775,0.47921694273260695,0.4802180741892779,0.43260960015496625,0.5706458678054771,0.5727504734182531,0.563489469244395,0.6132899198630986,0.8109956731312551,0.8012859732504882,0.8746149816487072,0.8500494455975087,0.6195435802291049,0.8814840499750358,0.886702032248521,0.5924194114362811,0.7656113117651557,0.67270778690418,0.9309567941320622,0.9472476139537012,0.7695014328359022,0.565434429637893,0.561759248382864,0.5498562717550008,0.5579953279464513,0.9265602399410786,0.9480315072111001,0.47960537246572166,0.5585902029947716,0.8424138737888667,0.8437357882542371,0.7399792789679485,0.743031903505607,0.2838002307773828,0.5850899621850454,0.5671771422216396,0.8124540661097925,0.800142323149053,0.5418754260183398,0.5482092372508172,0.530770934879941,0.5386207797011142,0.6172266246953748,0.3904507276938354,0.3229269832892434,0.4402030827106804,0.4537850148358187,0.1509217529514738,0.45433478870578003,0.44588181371898905,0.44963559289371613,0.38830330828543086,0.15379616271494956,0.012171246280346493,0.4296275793693112,0.4300934354455166,0.5166456617291613,1,0.00015212473791565668,0.00015212473791565668,0.012875029543044859,0.02019455845537592,0.17440647563999828,0.4725581645078224
2014-03-13 16:06:43,0.08206901742999584,0.5903255517193458,0.00015212473791565668,0.392248235615698,0,0.0,0.8350650510159981,0.0,0.2738794300107028,0.0,0,0.3965135252316947,0.3749250876218713,0.008429950458959811,0.5238347801560053,0,0.2552840282464298,0.34741916643950826,0.5918439545781198,0.4622633274475812,0.0,0.7126004639703962,0.5793182000349175,0.44136258766229997,0.03424878687135424,0.8777074665151052,0.3702191833916886,0.49324733016551936,0.49181100988751514,0.4283705193035594,0.4251905345456769,0.4211445520310481,0.49875553134591466,0.48819480048453023,0.48613052547267743,0.4868005723399635,0.4378881331524888,0.5583580094218679,0.5717103801410985,0.5762997233639844,0.6142910329553795,0.8090553653449299,0.8022542902602487,0.8717280278002157,0.8460778050183075,0.6243355898986778,0.8819677601013958,0.8873923255204305,0.5867746247898005,0.8126335203258321,0.5339311257377615,0.9304973191385304,0.9472476139537012,0.775847721648379,0.5714901960587611,0.5727591548089999,0.5634389698044391,0.5654955192395885,0.9294555150912067,0.952832844606718,0.4802492626047421,0.560750966716272,0.8422346252909985,0.8454210431573239,0.742155463522548,0.7455496899893292,0.2692018828169589,0.5909326022112167,0.5718362911215595,0.8131017420061837,0.7994043055713544,0.5663887078397325,0.5623723635514937,0.5779822685986771,0.574897912924202,0.6170430921010628,0.3909785236759884,0.324030726159914,0.4414773647320087,0.45536562853585827,0.1599262508028617,0.5585040305718199,0.5551921416988312,0.5513912276786668,0.39724617191144357,0.14332732737304732,0.012218464999963985,0.43399280261680717,0.4355638847045862,0.521542796690927,1,0.00015212473791565668,0.00015212473791565668,0.011942970865823748,0.02079830350414284,0.17524763073297492,0.48009352200949906
2014-03-13 16:07:26,0.0814007560804253,0.5883411286684819,0.00015212473791565668,0.3038319715546898,0,0.0,0.833177106223791,0.0,0.2736958636118944,0.0,0,0.39477020384217454,0.371490749921993,0.007623079288726255,0.5165266642519135,0,0.22563801607432848,0.3464440043229767,0.5880166363254937,0.45458246031810784,0.0,0.7337985778733993,0.4757979543367857,0.44136258766229997,0.03540239008137691,0.9297982580346539,0.3285907338076024,0.4774557025071049,0.47625593048124704,0.41752813511385667,0.41381082956603954,0.4095864735805957,0.4786714893069377,0.4721726584361474,0.47082659647678704,0.4723985084203444,0.4259890539152928,0.559826804754679,0.5732315356689313,0.5521153953291842,0.6299016018766563,0.8042320305073065,0.8019922189513191,0.8750691855730861,0.8432387850829319,0.627245912565968,0.8823628635212803,0.8890151798742411,0.6052153661321329,0.8286252209329206,0.5424704568692524,0.9310389325837194,0.9533156479662277,0.775847721648379,0.5508013745732043,0.5459412833954174,0.5485660013236133,0.5434100389637857,0.935508835908611,0.9617635543357812,0.4785443427713705,0.5748504665479466,0.8419595831653579,0.8441271737966054,0.7452037545476065,0.7479924154219755,0.25710509322919206,0.589322834317801,0.5736696903798912,0.8126324601464376,0.8018525203510016,0.5495400245784596,0.547304093791813,0.5643792880240239,0.5668008412567209,0.6181059786806735,0.3912768714048165,0.3253326567800843,0.43988844294339446,0.4554451394883585,0.16744836357248993,0.5470206541645775,0.547875006107307,0.5436967348723591,0.40320811474681967,0.15596011414496364,0.01249057092563488,0.44011390686188023,0.44020545006535605,0.5284717357491702,2,0.00017156289973125128,0.00015212473791565668,0.011010912188602638,0.02140204855290976,0.17608878582595155,0.48762887951117573
2014-03-13 16:08:10,0.08082031380683041,0.5865745290639914,0.00015212473791565668,0.4047880159088244,0,0.0,0.8340230002641861,0.0,0.2739619464438071,0.0,0,0.403363795429709,0.3773658758964408,0.007651922370656325,0.5169676357131842,0,0.2925509361101567,0.3762537868730109,0.5867426978418728,0.4563101992303868,0.0,0.7328492193290056,0.5550931032319242,0.44136258766229997,0.03656744305089332,0.9759296517463726,0.3336575578270746,0.49145501681325254,0.4878447341776968,0.4176383746660246,0.41452649090812654,0.41039611260557246,0.49667513172721667,0.4857858276280491,0.48387783536390694,0.4837459284985261,0.4267943707362239,0.5635054137000592,0.569713767960847,0.5532444213051635,0.627015027224342,0.7960883505772975,0.8012065662050629,0.8737420457401834,0.8439186290447114,0.6306063876882053,0.8831338698708824,0.8890389779934652,0.6078166088375951,0.8255129485898749,0.5804993109435763,0.9266505711436779,0.9513014064973566,0.775847721648379,0.5516044294924303,0.5463320040535402,0.5490252244332972,0.5476694994721303,0.9323361918792712,0.9519310827404632,0.4908938831938452,0.5805837618288452,0.8375405131891225,0.838548604584644,0.7463241596621504,0.7512846954781689,0.25117702389329244,0.5863959680886084,0.5777242798347257,0.8170436581434819,0.8032626742983591,0.5617387021180269,0.5636121358044326,0.5723987369175774,0.573922789019397,0.6198166126292961,0.39402570047935503,0.32666852365873034,0.4420468247588425,0.4580780726402811,0.1742092874503649,0.5507227844642193,0.5539571860320649,0.5452160296302919,0.4091700575821959,0.16497489663208448,0.01233888193941729,0.44545102890393085,0.4443231214488619,0.530156347155309,2,0.00019100106154684588,0.00015212473791565668,0.010078853511381528,0.02200579360167668,0.1769299409189282,0.49516423701285234
2014-03-13 16:08:53,0.08202887156669192,0.5850446195036021,0.0010268420196174136,0.36027470494796,0,0.0,0.8336083154175514,0.0,0.2738794702135935,0.0,0,0.4045232795149446,0.37885217162660595,0.008430183268218289,0.5353508316693858,0,0.20841096036675094,0.3404851191124514,0.5862943391242745,0.45293315131278417,0.3789950996315157,0.6872615037749548,0.4624816861374819,0.44136258766229997,0.03651770316546443,0.9806432051300237,0.3222042909537024,0.4729453694544018,0.4657467175308956,0.4135922820270508,0.4093933057615273,0.40538934761128315,0.4772101814176708,0.46735110535134083,0.466009693678232,0.46701733562281206,0.42284484639045866,0.5502842940415453,0.5599712381849278,0.539893319370881,0.620083324001734,0.797324167314988,0.8016863755608123,0.8740120945725416,0.8454438271382816,0.6336863258108956,0.884055351173054,0.8899362114325425,0.6110363155833527,0.839237685391538,0.5225823969400842,0.9332427030722072,0.9538419981777086,0.7830953870964681,0.5469917542661973,0.5390641020791316,0.5498886042951758,0.5470908689909573,0.9350000929895665,0.9580284305477278,0.4947737422824088,0.5815227881004223,0.8354384375633064,0.837959759293474,0.7489396287357042,0.7507469854031843,0.2473982252653184,0.593913394726248,0.58744944290817,0.8193066624380672,0.8007850967331067,0.56116304872406,0.5608388560383037,0.5677984142750798,0.5670187758676013,0.6232616671519973,0.3958497490937849,0.3287465086377279,0.44442026764440534,0.45989490679875566,0.1748577168365706,0.5516088898487181,0.5521861832936645,0.5470974237652344,0.415132000417572,0.17107342993471453,0.012517908079097584,0.4483924163779247,0.448336567446046,0.5380149092734903,2,0.00021043922336244045,0.0010268420196174136,0.00914679483416042,0.0226095386504436,0.17777109601190483,0.502699594514529
