time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-01-20 18:14:53,0.018036365461174597,0.3453393500628579,0.007772122194470444,0.9607043705355238,0,0.0,0.8476330118424148,0.08232799712326394,0.001398991496667749,0,0,0.4319519245682203,0.4094728729686687,8.722544586077122e-05,0.19809392083363772,0,0.23131598297840497,0.3216742929093409,0.031947592273013636,0.004425075591136196,0.21565826311740052,0.9877859353323438,0.7339720064385371,0.44136258766229997,0.9306199959558383,0.9827700368009097,0.37809825646528306,0.25594161582086294,0.2820646526987436,0.27347051595700167,0.26962712024415936,0.26100045366084573,0.25919456719696754,0.26738922324716685,0.2669663545657435,0.2657761836838522,0.29321142991595633,0.30101133547089187,0.3169170840289377,0.29831331407579853,0.38317603607069817,0.7492034519306301,0.28220408143795783,0.9054829086746357,0.9190152853998077,0.37710539536318066,0.8752160144034966,0.8314170797032271,0.44833433806115774,0.19488204103588203,0.2884500893899258,0.8633997939033671,0.8325686696643992,0.5082542479410197,0.2991542592758858,0.29400460303776565,0.29564268501538393,0.2921498797978943,0.24868819718427604,0.20455651122709861,0.22529322315014055,0.20252133471066447,0.6722480476159389,0.6768750117338356,0.954888047923679,0.9545472923005272,0.20654286133675814,0.9956734394782392,0.9302548541354856,0.48408676282783114,0.4873477237302386,0.30933284906139136,0.30451968300529586,0.34299963333895533,0.330259274234062,0.48620087780159493,0.5076978101504201,0.37983306618710655,0.6410881945568945,0.6617422646249014,0.3961003299066004,0.3492576558605389,0.3565787912417724,0.34830010758300833,0.5433134169887981,0.15981281868814196,0.13012979786315043,0.5790185227913904,0.587739251449586,0.605300059725072,3,4.561258881869784e-05,1.0002954039352946e-05,0.007772122194470444,0.0019395904625860456,0.04551117780200115,0.8284887044615867
2014-01-20 18:15:36,0.016767588906359876,0.34102232947597244,0.011713604355264789,0.7260338485148878,0,0.0,0.8484583648482291,0.03607765841992888,0.0016868404248583692,0,0,0.43391649509445407,0.4167183512276453,0.00014658909968800045,0.22554225412131396,0,0.08669289131439621,0.31214217643859965,0.029749781223754546,0.0024468844275080393,0.4653337762054843,0.9936597386609537,0.7139070077995193,0.44136258766229997,0.9277176150608966,0.973208912604783,0.3783943512325405,0.25185425174395126,0.2756347710050926,0.27171953668354276,0.2677104993108449,0.25933433019746926,0.2538955490342498,0.26268716435471706,0.26000687184255405,0.2595130829799311,0.29125702143920135,0.2995979571239271,0.3106459483754982,0.29422663446230946,0.3671366921347543,0.746112651617221,0.28446844488877465,0.9050164730467276,0.9233215673254862,0.37938301756340653,0.8878061313707493,0.8431418661317361,0.4396843655037239,0.1867440252055701,0.28671546284456095,0.8683293518421424,0.8325686696643992,0.5082542479410197,0.2977051489313247,0.292502941603936,0.2993356673385774,0.2956381664065244,0.2527640398747262,0.20669590858225728,0.22982501698215985,0.2066160773257788,0.6745722208799152,0.6793536395873665,0.9558286916226078,0.9561909587258044,0.20023222550096698,0.9878537867259762,0.9170167804041269,0.4871930843865573,0.4956640542012347,0.31501624467010636,0.3088653690117775,0.3429611891927733,0.3289303099476717,0.49820661363334184,0.5149936796106138,0.3858662542189557,0.6405292164981842,0.666184205353844,0.3894889223120195,0.34567581993164076,0.3531545113805308,0.34292714284558734,0.5300003250256704,0.1643732089057573,0.12852956189841436,0.5803979242891648,0.5912658511363256,0.6072695617074595,3,4.304182085084543e-05,2.000590807870589e-05,0.011713604355264789,0.0016353409815965019,0.04077107333879811,0.8342703176257958
2014-01-20 18:16:19,0.0037879294771006045,0.3339662219295043,0.013463039382909077,0.1839416603270685,0,0.0,0.8473029824972081,0.2360938530419336,0.001398991496667749,0,0,0.4234216520264562,0.4115030837861869,0.0002647259151579151,0.20804368027146694,0,0.01429369067321175,0.2955036322777287,0.028767212105972495,0.003495920986869322,0.7039406744823287,0.9931648247703281,0.6718519508704945,0.44136258766229997,0.9270423455242385,0.9173764337197678,0.37714506575925055,0.25093428243317184,0.27383625465277417,0.26672656503398273,0.2627250363086282,0.2545665472558685,0.25821617180730794,0.2657172063971329,0.2631429321918945,0.26282701876245973,0.2859833273590346,0.3004929659661233,0.3052742564428712,0.29071876554567666,0.37096839028480044,0.7445550443094415,0.2860633199636746,0.9061421974948518,0.9279626414729107,0.3838154026750491,0.8948830053688126,0.8541074777755499,0.44962998707665847,0.17829862445246647,0.29378951396461517,0.8683293518421424,0.8391630538884067,0.5082542479410197,0.29769862818557247,0.29299420439319324,0.30528384433902733,0.30136045678300416,0.2556807126240437,0.21235250394112426,0.2364958175028926,0.21209040280978741,0.6801897207380194,0.685279419901248,0.9584342967774238,0.9584392077988433,0.2164224503081531,0.9801332832524241,0.9063501857242178,0.49279306111553156,0.4912524807235781,0.314511241908761,0.3096288812077752,0.3328436510213404,0.3204449360781769,0.5085921046932016,0.5203046266810294,0.39111388573960415,0.6443802554419489,0.669586100133639,0.37132858493292376,0.3306996443738468,0.32823437169187475,0.32581711459612617,0.5219283479390688,0.16451434771850149,0.1269914098057679,0.5880260775877391,0.5941561840472747,0.6132369714715786,3,4.0471052882993014e-05,3.0008862118058835e-05,0.013463039382909077,0.0013310915006069573,0.03603096887559508,0.840051930790005
2014-01-20 18:17:02,0.005617075373857361,0.3250954907116288,0.0010268420196174136,0.2657043650466946,0,0.0,0.8474801234983944,0.2340068592736029,0.0015377806696498762,0,0,0.42038296786973206,0.4087321794977414,3.1734067127953286e-05,0.1983845884976583,0,0.2089840942721858,0.3194344275598202,0.028389831556047962,0.002800140682548996,0.8780281080968589,0.9941875375986211,0.574110057677597,0.44136258766229997,0.9273434475715778,0.8140341052707144,0.38010590489268914,0.25712187373212947,0.2745724077709,0.26155086437883335,0.2575584992224087,0.25002899954164287,0.264977695039335,0.2732904326636698,0.2686980745330397,0.2687190705227529,0.2807686378273745,0.3276340478037705,0.3023914501376943,0.2927658030357483,0.3675458468641519,0.7394656690865351,0.28746571011574185,0.9053915786216187,0.9319027491209062,0.3856383957660796,0.9009476579704327,0.8655132807178104,0.48043622077745596,0.13689387535541186,0.3857752778235408,0.8683293518421424,0.8391630538884067,0.5129980139849124,0.30086670742968735,0.29658485258134437,0.3038036202341079,0.30255222552685623,0.2595453790084752,0.21448427770562595,0.24086307235885718,0.21577289967994817,0.6836250552159404,0.689355174649172,0.9617878590806554,0.9576106361509376,0.2594660524890191,0.971824710218741,0.8986110165925703,0.49854363021310233,0.4942583416836328,0.30828702068272396,0.3081901270043437,0.30634794547274513,0.3020578560573446,0.5178791544280308,0.5253286009360254,0.3963574449092353,0.6521029358185477,0.6727781002289808,0.3492743523401829,0.27353708547578126,0.2637211996845137,0.264176476102155,0.5169341918196202,0.1626696736152784,0.12567351969371526,0.5868355621566039,0.5968712707334345,0.6191896552814586,4,3.7900284915140607e-05,4.001181615741178e-05,0.013242280185154637,0.0010268420196174136,0.03129086441239204,0.8458335439542141
2014-01-20 18:17:46,0.01779130842059473,0.3155901557523393,0.002966432311981843,0.12437907614214438,0,0.0791220138576022,0.8455529778703909,0.23600892642608265,0.0015955924264362334,0,0,0.4144381705269058,0.403886031594669,0.0002933232163834211,0.18479289877415767,0,0.24206022602984437,0.33635917660129017,0.029822713284808178,0.0025390293331068736,0.0,0.9957813702568099,0.47967243279670707,0.44136258766229997,0.9277965385193607,0.7376949146836589,0.37611307563935115,0.2611863682490345,0.27291350604631837,0.2609205766871834,0.2568608033039226,0.2493925946206907,0.26650454853592365,0.2744807150652717,0.27272504253303625,0.2737591936231091,0.28018597169127496,0.31678555980473533,0.29991326610692237,0.29771133123009097,0.3582142477726187,0.7403567911150062,0.2899945298927542,0.9053003844764187,0.9416737332870748,0.38907696363464517,0.9039635571852109,0.8762302685322126,0.48808604321766147,0.10783063090755718,0.3923625003377733,0.8744063464253824,0.8398114725531882,0.5277566988981217,0.30801043519958693,0.3027318591135968,0.306068413634228,0.30595199217423463,0.2602654982111008,0.21193298863812737,0.2449320332823519,0.21934950402863418,0.6862022851827896,0.6911433559985025,0.9619268042808045,0.9622946163314081,0.2775875403909791,0.9572402096913386,0.88958675452284,0.5041402604449967,0.5062978240201899,0.30149659931638073,0.30084923900624716,0.286277698406634,0.2920168464910349,0.5279892214036563,0.5300477275116742,0.40137186646163725,0.6556317446043165,0.6763543143229822,0.3244231197974743,0.23931759939796038,0.22090304388187398,0.22593240589579633,0.5121098388308067,0.14767921807769996,0.12420357241829405,0.5937517975684272,0.599624481159724,0.6237178862100972,4,3.5329516947288185e-05,5.001477019676473e-05,0.013021520987400196,0.002966432311981843,0.026550759949189,0.8516151571184232
2014-01-20 18:18:29,0.0350013381954426,0.31031608411758427,0.021810655485985958,0.40013129280601056,0,0.1022408960740199,0.8477639355157944,0.2357307500850889,0.0015756656124065824,0,0,0.4159286882635366,0.40326832461347567,0.00020829925991368476,0.22567928882476604,0,0.23584100877042885,0.3262387296555847,0.03104872156756161,0.0020563140183749995,0.0,0.9948632585744576,0.38422368843196025,0.44136258766229997,0.9288780348719201,0.8082822203820035,0.3758883996246065,0.25738939257151894,0.26360182051732073,0.2589549082018343,0.25503919628026483,0.2476305495964955,0.26315678419482924,0.2711849299636271,0.268664831710254,0.26918425503283283,0.27829679786912226,0.3079673932340272,0.29555516825967576,0.3002242768194199,0.35578037531213,0.7601898878980822,0.2926052820275902,0.9064607654178753,0.9441494455748773,0.391222275831538,0.9073893513085951,0.8869410481415997,0.450732425274059,0.06677168984860771,0.42380108104715664,0.8805356677887393,0.8408101940821213,0.52823657335699,0.30470441710301266,0.3018334504665754,0.2919274740708184,0.2958337105017179,0.2622659737577444,0.21544561248744154,0.24816221011670136,0.22332643376338335,0.6842112583760533,0.6888281735746289,0.9639733973512998,0.9634529448241564,0.2307414431024486,0.9499644274231547,0.8818378865765657,0.5060809713285002,0.5058953811351259,0.2930443954644284,0.2919863136324574,0.28862375242738736,0.28942735618135895,0.5367975340029811,0.5345364308414202,0.40532598355421756,0.6620170704272597,0.6787277251489585,0.33727231022322157,0.24973679686401162,0.24260503986617454,0.23986966325709602,0.5063754139647432,0.1346285028615241,0.1226725537579485,0.5925113541692923,0.6029180341124463,0.6227455956417216,5,3.275874897943578e-05,6.001772423611767e-05,0.012800761789645756,0.0027905380886027063,0.021810655485985958,0.8573967702826323
2014-01-20 18:19:12,0.057676223612459054,0.3080212197769967,0.08964961255529688,0.6379348388095387,0,0.3223169164693308,0.8430909009928234,0.171501253556385,0.0013301943000052652,0,0,0.41357506787896214,0.403282037206908,0.00026701165315132924,0.20679835124613435,0,0.2611675699008336,0.3429999786088407,0.03206028008303968,0.0018786623834930738,0.0,0.9952743823359973,0.8255439136220828,0.44136258766229997,0.9281335342313459,0.8652787400150436,0.3758415107171815,0.267460408056608,0.29735895064353735,0.2623648074588638,0.25867968653755047,0.250988391260407,0.27197910322235974,0.28013992995385717,0.2779400414671327,0.27765834657244787,0.28205394500676273,0.29606205917749406,0.2937313104258017,0.31522355946885483,0.3476877254538264,0.7690042060557034,0.2957542062936116,0.9078599363937825,0.9467856891488169,0.3953771083797992,0.9108755914195428,0.8943821731097364,0.44010677739035664,0.09794820564052031,0.3178419851101051,0.8770739698451815,0.8457569901547872,0.52823657335699,0.3080620995697805,0.3118672565138363,0.29119493995746293,0.3051593134251771,0.2642459516042299,0.2236612294129019,0.25321164742879954,0.22603374594000014,0.6811615661607551,0.6849894146997078,0.9649892109137117,0.9639790545548839,0.20849545126325308,0.9464767960823579,0.8789206447836622,0.5079040399685018,0.50840972386891,0.3003686768927656,0.30451968300529586,0.32975610553110357,0.31577414596570996,0.5454260697909608,0.5389773595348504,0.4096810914769493,0.6686857708367069,0.6815130987623861,0.3427933773745355,0.32801149142760533,0.33177591185003674,0.3217417122780235,0.5033944931741066,0.12501787470617653,0.12116146268590156,0.59422021562419,0.6059863802938386,0.628693937183044,5,3.0187981011583363e-05,7.002067827547062e-05,0.012580002591891314,0.0026146438652235697,0.08964961255529688,0.8631783834468414
2014-01-20 18:19:55,0.06474022280954195,0.304505172020491,0.12029939751599938,0.9186862815484211,0,0.0,0.8480930496663912,0.13196188773176395,0.0017540684524443122,0,0,0.4124304947464619,0.4005173222602452,6.179927782014572e-05,0.19167570613773427,0,0.23719520409806855,0.324415574883482,0.03373205518401007,0.0023916735161241542,0.0,0.9931648247703281,0.8421623487271632,0.44136258766229997,0.9289551476707434,0.9245281840166666,0.3726620737607014,0.2542810971494587,0.2860457871375808,0.25597994566533355,0.25223128750092016,0.2449671706403475,0.25823308197540706,0.26622434275563833,0.2648087709285791,0.2653023311394229,0.2752351846149042,0.2792344216967795,0.2919150965895545,0.2972242230797555,0.37137658792711203,0.7777948649926845,0.29908677688907037,0.9082436041611439,0.9593904126159485,0.3974716851618805,0.9125429050953195,0.8983033936487549,0.4422515121824633,0.060831476216094416,0.24141817487650652,0.8772743126168623,0.8457569901547872,0.52823657335699,0.2961431795256608,0.2924028972061228,0.28747669783725627,0.28548037582474795,0.26974933412471125,0.23889392590414427,0.2568307540722592,0.23122466489139404,0.6786000400673111,0.682769428194999,0.965164040369958,0.9631066404294173,0.195318892084257,0.9376903951994684,0.878127928334812,0.5158728217843573,0.5122893127603017,0.2967062874087638,0.28983790700910195,0.33247266501068484,0.32020613022393896,0.5531795081476705,0.5429291669517164,0.41336398999179,0.6687323975224966,0.6855825653648511,0.34558481817301545,0.34699148041167227,0.3555160034712772,0.34592528762157837,0.5033944931741066,0.13493976948743508,0.11965386929678923,0.5971300951572134,0.6092908477044203,0.6349613410662214,5,2.761721304373095e-05,8.002363231482356e-05,0.012359243394136873,0.002438749641844433,0.12029939751599938,0.8689599966110505
2014-01-20 18:20:38,0.0636939212471983,0.301128051029,0.8747416097752596,0.8739435375068201,0,0.12811611473575493,0.8450252664894171,0.23605632424034861,0.0012599196471105838,0,0,0.4093756395564895,0.4008780114882721,0.0002956903173024399,0.22923927413332684,0,0.02141064161680513,0.3343093785711216,0.03173413939011566,0.0015211805052026683,0.0,0.9953784374202713,0.8242486754386225,0.44136258766229997,0.9290326865071294,0.9771090945927984,0.3729950718347288,0.25249200596887655,0.28340437887462,0.2512184539157565,0.24770098719857805,0.24071263262300507,0.2561493901115923,0.26421819308848593,0.26295499469323663,0.2632529652569666,0.27053587002486523,0.28471972246388777,0.2899429452017097,0.2893338598834392,0.36746640863598845,0.7791810687977416,0.30027030663325194,0.9074034220365146,0.9456097673028094,0.39767910347537594,0.9134761911432976,0.903320510187332,0.45336586978253823,0.03804656881580115,0.2620907392734271,0.88541102268835,0.8457569901547872,0.5420972753719191,0.2855529868275912,0.2821495907636624,0.2837584557170505,0.2804667452510534,0.2802246587932835,0.25147720682529195,0.25981326435138663,0.2348114015451368,0.6764521988675711,0.6804915731733039,0.9621652390061521,0.9628492151428847,0.18228609154871656,0.9349990298388133,0.8745739593616433,0.5196069976798476,0.5173436598220125,0.2961107324281427,0.29432821648837226,0.332467378940585,0.3195809636786979,0.5624204869447731,0.5459207691781445,0.4159765389143004,0.6714412633880036,0.6877158424416656,0.34808834470788286,0.3417051584973061,0.35284321321132683,0.3417071391627369,0.5043668363246665,0.15029849597541944,0.11840383883588274,0.5997798322032486,0.612230833712393,0.640250979346755,6,2.5046445075878534e-05,9.002658635417651e-05,0.012138484196382433,0.0022628554184652965,0.11762317399619407,0.8747416097752596
2014-01-20 18:21:22,0.061835502325115144,0.30051402903054836,0.8976784217679572,0.7016074586608791,0,0.9930487943756063,0.8454491032821522,0.2360821105395509,0.001045452301459391,0,0,0.4085354808745505,0.40480509549300675,1.2817520316878228e-06,0.20456782767591172,0,0.14176970642950323,0.34644994086031317,0.02530563079374243,0.001045907551141978,0.37337856662630203,0.9905595645582923,0.7808626993060512,0.44136258766229997,0.9304281725432957,0.990557938498151,0.36848982931298035,0.2514266459845158,0.2804159439187063,0.2451980079527647,0.24180589423236445,0.23527797763066932,0.2554288373735667,0.2639519991077768,0.26110530714732777,0.2625460032291103,0.26452321277800805,0.2851267675811613,0.28871328078339786,0.27226486061952393,0.3445379518527769,0.7818896720202784,0.3025103990260152,0.9098799342776978,0.9521260701677123,0.401949831628059,0.9164195551729997,0.9076136317696318,0.4534070691481631,0.05703527241988127,0.2938762452918837,0.8819384841369595,0.8457569901547872,0.5482188987729604,0.2720811261026954,0.2674873625509431,0.27261989562651934,0.26969631651937487,0.2860737025305762,0.25204614450516094,0.26278011446721283,0.23806148739655475,0.6759263434495444,0.6785149878354635,0.9602286796498511,0.9616528443447043,0.17339122295557008,0.9315044017330816,0.8715062242951104,0.5200417848773857,0.5179560836360704,0.28965316509858763,0.2862213227861261,0.31883892911908607,0.3067203947480186,0.5715317660367554,0.5482279266149086,0.41908455721055904,0.6721321696661962,0.6900967240953939,0.3481581245049139,0.32561981200926216,0.33847836152000976,0.32863587505525516,0.5033944931741066,0.15742390376324578,0.11709241483504479,0.6055682449075088,0.6154862629249855,0.643114422269192,6,2.247567710802612e-05,0.00010002954039352946,0.011917724998627992,0.00208696119508616,0.11494695047638877,0.8976784217679572
