time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-27 15:23:31,0.3080417182429489,0.6881660123387547,0.0,0.5023574523487255,0,0.0,0.8340746070713629,0.0014053482355621508,0.001592196538514782,0.0,0,0.3824367982992274,0.3847427709555106,0.014267057885039515,0.4734881920601294,0,0.06275883282707503,0.3295272279039627,0.6362506078004049,0.5805234620200836,0.3991743519520592,0.7696741012962595,0.8187096259286768,0.44136258766229997,0.36846162149789796,0.9866382003188051,0.1646324894650557,0.8144979257269778,0.8331619554805203,0.6646510507091521,0.690620337818638,0.6884123701947642,0.8240875617483019,0.817590537142177,0.8117255933328338,0.8116552423103522,0.708785908830714,0.8392647490100957,0.8699302459736522,0.8457227910902594,0.8644936961459058,0.8483771158956992,0.861433863962263,0.8068793411080306,0.8179048660518047,0.3515680725019026,0.8134789005457987,0.7992884362351936,0.6295334100809642,0.34833627910551,0.71250918523981,0.8011054918310807,0.8193478722460688,0.44830591419817445,0.8595190598890365,0.8501534014099787,0.8707648161339376,0.8615667833096357,0.4431646769232491,0.45709818912494793,0.19888149965156132,0.1915243069528174,0.8546974435664483,0.8592816573366564,0.7890269346205858,0.7919113187800191,0.6726934274522405,0.4616182220332905,0.4530914405859505,0.7998297920100579,0.7916320502454015,0.8765106548119554,0.8721229279570633,0.8857406336844722,0.8778653668897629,0.7295355523667568,0.4018093912260092,0.2974179122630978,0.5204232112702121,0.5255348445632029,0.15761156947375332,0.8848493976046266,0.8850849090185733,0.8898109232201818,0.28448788155457044,0.12471727426210044,0.00714077283283393,0.5047142342859396,0.5169815897691867,0.5993094282638827,3,3.5184412556143227e-05,0.0,0.0,0.005235718958470105,0.05892377298877394,0.3037264776091384
2014-02-27 15:24:14,0.30227493225385516,0.6878658619205176,0.0010268420196174136,0.486736243071725,0,0.0,0.8335830967216304,2.2918908761564102e-10,0.0014591965817894233,0.0,0,0.38109911782813366,0.3844508047638297,0.013175349700441019,0.4997068116837526,0,0.02522672719008619,0.33244290179515,0.6369978723297356,0.5812621419043829,0.657960810606642,0.7639568356454495,0.754029285626094,0.44136258766229997,0.37047438270751876,0.9416118592355095,0.16575988548686826,0.8076408300235669,0.8230211959410547,0.656942156311116,0.6824459541742901,0.6801682818746055,0.8177956323879105,0.8113284402340404,0.8056205755936101,0.8054690481169542,0.7003560309052579,0.8437888348014742,0.8646874828010063,0.8397236696598176,0.8576270748451673,0.8642243890824275,0.863809060568355,0.8089819709446755,0.8143161469051372,0.35662569699019553,0.8141093877525478,0.8037023221864766,0.6307210883451733,0.34253438868823594,0.7414852935920804,0.8081616851641489,0.8193807971316378,0.44830591419817445,0.8536217977495397,0.8448485596593116,0.8670465740137319,0.857885953282465,0.4487377516242679,0.46748783628883617,0.202536860645677,0.1952165387827387,0.857656950680191,0.8601662505066257,0.7858448004223118,0.7862851518152407,0.7024683174775364,0.46450413158969406,0.4521648804952474,0.8069735335842863,0.7950988329156337,0.8703590743772054,0.8648299153154761,0.8705451043542318,0.8656435550813955,0.7305438549005834,0.40309426894487754,0.2990943634318082,0.5244931064794467,0.5280606958506844,0.1365603903486824,0.8527710566060795,0.8510342870038832,0.854562618687468,0.2865745261080161,0.14903568200739487,0.007169375595253269,0.5047173042904445,0.5166898201773891,0.6009866766929017,3,3.642554435996907e-05,0.0,0.0010268420196174136,0.005062434982357497,0.058872235247704144,0.30390116220998165
2014-02-27 15:24:58,0.30288799304138436,0.6854989614795528,0.006302806954712047,0.5338787034506076,0,0.0,0.8338762640617109,3.2274656654593075e-17,0.001707635370058469,0.0,0,0.3879665566231354,0.39069211567495626,0.013854333390981799,0.4993426329230282,0,0.1318969423276201,0.3106111876155785,0.635417132710113,0.5887047365201084,0.848646023594306,0.758681394556554,0.657521990036847,0.44136258766229997,0.37189793396811865,0.8458665998454191,0.16341663404613338,0.7941871629858921,0.8032117824696428,0.648985222920702,0.6740193012107986,0.6716565054777435,0.8064448691108097,0.7986416140704335,0.7936344580808361,0.7912954921316631,0.6915900901694445,0.8417923520636199,0.8652816762165685,0.8298459249311119,0.8411886255942314,0.8654082310428606,0.8669508297825805,0.8106702178473193,0.8130809310784421,0.3593823211949676,0.8145172914992105,0.808641244904745,0.6423989774980434,0.3501805886421323,0.7753078962118023,0.8069539997569202,0.825949423792105,0.46812805521203416,0.8466481109650346,0.8380744091407726,0.8558918476531128,0.8477511678883589,0.4536923957132011,0.4655898889406205,0.20461665904574478,0.19732385956188114,0.8603349097778823,0.8625032992785209,0.7820458311678065,0.7832013367690824,0.6944760214663779,0.45913112807817114,0.4542711397384196,0.8108559850427026,0.8014214549186245,0.855710511520531,0.8501471419160218,0.8372515126570139,0.8375372709441722,0.7324618080689744,0.4047806811070651,0.3017544231161846,0.5258024488769113,0.5294778407244425,0.11496532707433715,0.8063937878850309,0.7857268160804818,0.8053818149981469,0.28746880234520705,0.15438222736165969,0.007287169272505667,0.506716846698194,0.5159562456294129,0.5996077232343746,3,3.766667616379492e-05,0.0,0.006302806954712047,0.00488915100624489,0.05882069750663435,0.30407584681082483
2014-02-27 15:25:41,0.29871867786290096,0.6869636955205536,0.0047158670301322815,0.39806529731343865,0,0.0,0.835061288549268,4.5320902964333016e-24,0.0019601924419407283,0.0,0,0.3970608202011068,0.3971919383183004,0.012931097295414298,0.49701611847712274,0,0.20473930435227,0.31512445239122744,0.636738044385599,0.5669343840250503,0.09662432979590116,0.747981558890779,0.5613679022377789,0.44136258766229997,0.3733450770587453,0.05622963812933574,0.16086444476559958,0.7847944539352245,0.792018134827533,0.6416454920650105,0.666100374299459,0.6636645488000059,0.7925771844420468,0.7863726418121755,0.7828671255574662,0.7835646756197712,0.6837895134461038,0.8357901530391558,0.8595751771878657,0.8237294636830796,0.8282401944035289,0.8721616800664271,0.869332199374536,0.8125363680824025,0.8199609942167247,0.36378983600523274,0.8155955056914876,0.8111032416364207,0.6524345746970548,0.3033581802812506,0.8200481860077531,0.8112819039609704,0.8246203335134124,0.4613385443038833,0.8409840908851507,0.83180744887781,0.8484553634127003,0.83868162270592,0.4566682618210236,0.4605401313980304,0.20608646190681368,0.19810960988539472,0.8620699634481128,0.8644330597094867,0.7791800226393943,0.7808004066944223,0.7077634275114817,0.4567129778555803,0.4556989668984306,0.8130708512639075,0.8011858123954876,0.8356760817756195,0.8328606473047424,0.8012264643735696,0.8124267382954802,0.7329858649856116,0.4072725996373352,0.30359729769646093,0.528010710402739,0.5290946939868908,0.09328754030695974,0.7323720202871247,0.7188558745314824,0.7390838457523268,0.2892705178529716,0.15016802334451007,0.007377349663432009,0.5072469880024224,0.5150609526354033,0.5966077820437945,4,3.890780796762076e-05,0.0,0.005882619824397911,0.0047158670301322815,0.05876915976556456,0.304250531411668
2014-02-27 15:26:24,0.2962120705229001,0.6864045581700076,0.0038411495163101373,0.40642368715427324,0,0.0,0.8329431723126377,6.962838221529183e-31,0.0016586984013879594,0.0,0,0.3975684226343642,0.4032642161710854,0.013791438796734334,0.5337457944740708,0,0.21774653798260515,0.3363635186141355,0.6349742767942783,0.5739137099659117,0.0,0.7210201281364038,0.4636366018477193,0.44136258766229997,0.371702968528552,0.7766546184524162,0.16096961918989305,0.7883597476096496,0.7885792363259316,0.6402605497919751,0.6646400171726269,0.6622193854069611,0.7966088378823681,0.7901483576763293,0.7854560837067788,0.7869293711260819,0.6822646496143723,0.8337318779100045,0.8527195305158584,0.8280991393272279,0.8149615681680489,0.8682998156846036,0.8718838872582695,0.8163169158276,0.8277745226438507,0.36675686295966514,0.8186293253637551,0.8149075409809895,0.6555519933626401,0.2682625067240423,0.8481478285352173,0.8130914515761514,0.8201548679107349,0.4682882396141448,0.83933083103895,0.833353906310661,0.8402095552760143,0.8350007926787484,0.4572043016773517,0.4549460494825488,0.20666696056288192,0.19842758545879113,0.8655817982236229,0.867836479473794,0.7750014625810542,0.7784194360356165,0.6329323142969421,0.45894119150811163,0.45377843995536593,0.8187151047234775,0.8056398262019191,0.8249824617267612,0.8236561113141931,0.7845263272721326,0.8019692746175107,0.7339110395231059,0.40876352578765984,0.3050680951388074,0.5264237765735964,0.529394238604364,0.11151135157990666,0.7031902161841401,0.68408959245067,0.7009344638193253,0.29044982438994654,0.134749637051076,0.007545353499653795,0.5025156263229296,0.5144531249399511,0.5950515507515381,4,4.0148939771446605e-05,0.0,0.005462432694083774,0.0038411495163101373,0.058717622024494764,0.3044252160125112
2014-02-27 15:27:07,0.29917951891873784,0.6896856310276611,0.05866608428342497,0.5520807604444204,0,0.0,0.8316125301937954,8.682133589053018e-38,0.001731802332713684,0.0,0,0.3979512770968501,0.40475963584474056,0.015151998963097641,0.48864387515117574,0,0.2128691105550407,0.31981927217856004,0.6357119712335855,0.5630704975202026,0.0,0.7012213275911916,0.3660955001644886,0.44136258766229997,0.37061864967714075,0.8226930243916315,0.16140876854045194,0.7796844825909404,0.7729930038356339,0.636648814884285,0.6607764658977939,0.6582054731410236,0.7873218633508772,0.7806662304752878,0.7763116409041309,0.7779756840233947,0.6782964954367874,0.8112242445880158,0.8459112766291401,0.8235884586921927,0.8017690797703372,0.8652139234010081,0.8748693676940431,0.81752364133465,0.8312524993431267,0.37083807941584634,0.8222850986915862,0.8158195558605789,0.624297775755168,0.27597018366249415,0.8441799792716491,0.8130914515761514,0.8259747333980187,0.4682882396141448,0.8312526302431182,0.8258650107410848,0.8179001025547761,0.820447010800935,0.4582793810534458,0.4614814270272627,0.20878022451740152,0.199227441540325,0.870624087632998,0.8740549154556425,0.7715142271721709,0.7753734927015921,0.5870690943271288,0.4617327300642968,0.45442033983676566,0.8236589106019343,0.8106608625404634,0.8139962883540894,0.8163152233160966,0.8020453246872448,0.8036200443538197,0.7344110594287556,0.41075478562919443,0.30669689980061765,0.5268228142566334,0.5306738846721204,0.12829683612094356,0.7403460215478477,0.7343830921819485,0.7434875641941288,0.29044982438994654,0.12130900871471312,0.007569561147332982,0.5026954639552388,0.5134459203216906,0.5951812524254165,5,4.139007157527245e-05,0.0,0.005042245563769638,0.003968767080501291,0.05866608428342497,0.3045999006133544
2014-02-27 15:27:50,0.2940676123247794,0.6938671551400333,0.06373032966036928,0.5582271519231217,0,0.2656983715396189,0.8323670573056223,0.0,0.0015082051618589432,0.0,0,0.3964937314669721,0.4028415801688367,0.01510930643737259,0.5554365300403405,0,0.23453612172375135,0.3877906131275386,0.6350139926678755,0.5757121586153338,0.0,0.6906280346239502,0.802289666497825,0.44136258766229997,0.36940279172828894,0.8669911210297891,0.1622325805945155,0.800411769964448,0.8164896001458597,0.6369403938678557,0.6611255166924647,0.658758519055634,0.8069063820171587,0.7998152123772537,0.7946299650733484,0.7954537943384001,0.678852849959765,0.804337825869041,0.8376465863944995,0.8245542935773207,0.7928236653181306,0.8702883228406366,0.8772319377381423,0.8214057122191387,0.8312568747259257,0.3726222748367265,0.8260068648152512,0.8175278469405486,0.616909829742438,0.3397064473987541,0.8010396427540991,0.8154559549230849,0.8259747333980187,0.4682882396141448,0.823144835293486,0.8218901124280027,0.8205422773222599,0.8190872041645392,0.4610144741759974,0.4664547308464093,0.21003368114985066,0.20080102825015778,0.8766819689695948,0.8802059854158082,0.770599263675473,0.7725952102519749,0.5636696105154448,0.46126684791132067,0.4527662070021239,0.827903041167835,0.8100743470666454,0.8226290991049261,0.8195258644120029,0.8287933199451594,0.8244679895799107,0.7343206702520206,0.41090200950845257,0.30834226535656417,0.52555124308913,0.5302622776383716,0.13883557681050573,0.7942341108422646,0.7965459397458892,0.7975631330493957,0.29343074518058315,0.11602150355367524,0.0076625719001077175,0.5001119743748341,0.5119738520334634,0.5967746761918418,5,4.26312033790983e-05,0.0,0.004622058433455501,0.004096384644692444,0.06373032966036928,0.3047745852141976
2014-02-27 15:28:34,0.28912047104479655,0.6938843065925013,0.08483200654063007,0.5691872470335628,0,0.0,0.8338726541274157,0.0,0.001398991496667749,0.0,0,0.39422863173842493,0.4008780114882721,0.014236453393525928,0.5378377483746074,0,0.21515634175789125,0.3162568836848843,0.6333476007425434,0.557270953893362,0.0,0.6437408136500856,0.8140048775782913,0.44136258766229997,0.3703013049477286,0.9272656673482189,0.16117345569022667,0.771274693083235,0.7907135097071647,0.6318070752254092,0.6553063421292096,0.6527079466727781,0.7784503102941025,0.7710895600704819,0.7672110004091534,0.7687513972969466,0.6727612578735422,0.7994689777674893,0.8305784365884534,0.8122183289725315,0.8120888712784868,0.8664001564528887,0.8793150398767873,0.8266551516503591,0.8350224196877742,0.3762518466198772,0.8275268325072263,0.8207207859055418,0.6274383986611625,0.3689080150618622,0.6855566625785272,0.8170105397809657,0.8266220321687334,0.4682882396141448,0.8172646274121114,0.810563195209018,0.8185679715877807,0.8096895850014176,0.46785330685897053,0.48283063921084945,0.21254531391601805,0.2031211274354907,0.8812941965887151,0.8844087416800201,0.7695657630863588,0.7721021956210405,0.5532468455707003,0.46461369068940495,0.4524857496124919,0.8311983111001506,0.8171687908626959,0.8213205697824266,0.8163152233160966,0.8409508006233715,0.8364456563787623,0.734426332946154,0.41255835939948904,0.30958446816181673,0.524525998172523,0.5304474474405032,0.1469082944946395,0.8401799300682411,0.8430936244366736,0.8476365759388056,0.29343074518058315,0.12572879121577518,0.007558630888162221,0.49982824132691417,0.5103658910586455,0.5958665756804076,5,4.3872335182924143e-05,0.0,0.004201871303141365,0.004224002208883598,0.08483200654063007,0.3049492698150408
2014-02-27 15:29:17,0.2912565655213939,0.6981207153527791,0.30512395441588397,0.5531884062743906,0,0.0,0.8326477678301772,0.0,0.0015145785763707904,0.0,0,0.3871263979411964,0.3925396341970951,0.014267057885039515,0.5591888458697576,0,0.07330651293662212,0.32112290634028073,0.6322280597113008,0.5556186620951564,0.022570668234928797,0.6514425887448804,0.7153680426460238,0.44136258766229997,0.3701064992722479,0.9758502766168543,0.15958216339449205,0.7585661336002758,0.7762411794241777,0.6221594932408219,0.6452771154275424,0.6426381200031559,0.7622497706651983,0.759190493733469,0.7549528250568541,0.7590539001026877,0.6625478154972224,0.8096627606682594,0.8289691202879856,0.7972648975963574,0.7967391085882296,0.8659854908570954,0.8812631780972358,0.8312931418129437,0.8260859266340339,0.37989982242604814,0.8289321661616109,0.8233576470784741,0.6122557220946518,0.3894182740336589,0.7483911120873836,0.8228129751235154,0.8325686696643992,0.48827192252504936,0.8047523195045034,0.793783111709276,0.806745376194157,0.8013126960129506,0.4702925331777774,0.4891777140663416,0.21469611935790334,0.20564029661429029,0.88403452249793,0.8866554537211995,0.7678344752803394,0.7716610413526683,0.5349349959485603,0.46306518715236944,0.45407958814953564,0.8362522939593924,0.8198741150759647,0.8170795416664598,0.8129320314561035,0.8279211183786561,0.8227133490045633,0.7334681075185518,0.41331089117084097,0.31057377796890684,0.5256934725531472,0.5291793633680768,0.15397936924207767,0.8221400368555436,0.8231705416076291,0.8292351709361245,0.2951886682888249,0.15331649433849243,0.007649547633390652,0.496879744368804,0.5088089667036784,0.594858791786429,6,4.511346698674998e-05,0.0,0.0037816841728272282,0.004351619773074752,0.08356254788241238,0.30512395441588397
2014-02-27 15:30:00,0.2892082901207722,0.6972151186623243,0.278515188551774,0.5155119815663145,0,0.0,0.8326885956786138,0.0038263118270779038,0.0015896135027891039,0.0,0,0.3911835421724271,0.3909006858217547,0.013511593646004646,0.5211044540527269,0,0.20762865839496725,0.31253501821094154,0.6327766651218947,0.5521664594941551,0.37774986399274846,0.6229748772195511,0.6182248357997624,0.44136258766229997,0.36955525992099025,0.9759772640422592,0.15937962936380923,0.7502034192349896,0.7607743910164269,0.6147940552626707,0.6374535211672461,0.6349095073412281,0.756602373110139,0.750166953678189,0.7466023701883769,0.7493915744387514,0.6542961911898588,0.8202518187070087,0.8278857110242752,0.7879999822511197,0.7604908708248272,0.8672909009406051,0.8827957621329685,0.8363225464884578,0.832544293395669,0.38522206692100625,0.831003827937723,0.8252384375692187,0.6084971087042899,0.3676938446169231,0.8309157520652084,0.8225246566498059,0.8325686696643992,0.48827192252504936,0.792779728706881,0.7834879956677288,0.8030271340739512,0.7945106621543152,0.47245429062859157,0.48404692864591436,0.21565053122813538,0.20673627427792174,0.8847566763335224,0.8865072484734968,0.7691763083637866,0.7718974836635595,0.5879874645622438,0.46295392152462567,0.446395217320531,0.836646665769119,0.825798242131452,0.8119613511187183,0.8066404116881696,0.8144195342395575,0.8081093031868454,0.7333719594746009,0.41384388711340936,0.31200846723223474,0.5243313588678895,0.5301758294886734,0.14748711002863457,0.7931552503046433,0.7950322582146185,0.8010608893179736,0.29757821449122396,0.16100039402911565,0.007724379639334089,0.4957661406294738,0.506808700144947,0.5921781017319894,6,4.6354598790575836e-05,0.0,0.0033614970425130918,0.004479237337265905,0.08229308922419469,0.278515188551774
2014-02-27 15:30:43,0.2880181325482578,0.697402069494256,0.2884893879560562,0.5121912396082742,0,0.0,0.8329307154971123,4.798799206867176e-10,0.0016786742126906166,0.0,0,0.3826093768261323,0.3901836825900646,0.01292630395130178,0.5061917047649775,0,0.16143608186646188,0.32922083389019036,0.6325493754838378,0.5505778590968997,0.6213002929897752,0.5915067388560191,0.5178280517060867,0.44136258766229997,0.36826990459474584,0.9278002032445888,0.15774644096097723,0.7519158856011168,0.7556856711246442,0.6133410238544728,0.635706818369408,0.6331750529740614,0.7596656575436562,0.7526996293275121,0.7485684964985886,0.7508582914608715,0.652523151384244,0.8152471254277645,0.8211763195068711,0.7896131582307717,0.7676814661042819,0.8692830576572688,0.8849585519073053,0.8392184702528707,0.8374204312120799,0.38645463905731603,0.8361450080752284,0.8279165389611797,0.6290148663412074,0.3762545147160523,0.8414773613802398,0.8192289033953826,0.8370484699111342,0.48827192252504936,0.7995327133274506,0.7895797538011893,0.807240468215598,0.8053726115238984,0.47197724415320597,0.47498574660818305,0.21595976582263754,0.2066172693616677,0.8868338501029389,0.8894214363098438,0.7661395819331103,0.7679647963670453,0.661588467186629,0.4603475412600082,0.44799374361797795,0.8443863412464259,0.8318879358183793,0.8120877261939707,0.8089743353179992,0.8117231579367221,0.807485592774861,0.7328326290405653,0.4144971321405815,0.3128587741246074,0.5261049801637789,0.5288707470311909,0.12690522285601158,0.7868805254306563,0.7848087424065815,0.7861324979194748,0.2936339621651894,0.16111577467659893,0.007925749529866521,0.4934791488525616,0.5055063439901997,0.5906046901597872,6,4.7595730594401675e-05,0.0,0.0029413099121989553,0.004606854901457059,0.08102363056597699,0.2884893879560562
